##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

1361.27	2618.35
1362.81	2618.35
1364.35	2597.56
1365.88	2614.36
1367.42	2613.36
1368.96	2611.67
1370.49	2594.17
1372.03	2604.07
1373.57	2614.08
1375.1	2608.18
1376.64	2611.38
1378.17	2608.29
1379.71	2624.29
1381.24	2596.29
1382.77	2608.8
1384.31	2593.4
1385.84	2605.6
1387.37	2581.01
1388.9	2585.11
1390.43	2588.71
1391.96	2609.92
1393.49	2624.62
1395.02	2620.72
1396.55	2591.83
1398.08	2596.43
1399.61	2602.13
1401.14	2608.13
1402.66	2621.74
1404.19	2593.84
1405.72	2633.94
1407.25	2628.75
1408.77	2621.05
1410.3	2628.95
1411.82	2606.06
1413.35	2629.06
1414.87	2620.86
1416.39	2651.97
1417.92	2630.57
1419.44	2625.67
1420.96	2637.58
1422.48	2635.28
1424.01	2632.58
1425.53	2661.59
1427.05	2673.99
1428.57	2695.59
1430.09	2707.1
1431.61	2709.1
1433.13	2716.4
1434.65	2726.3
1436.16	2740.31
1437.68	2730.71
1439.2	2742.31
1440.72	2757.92
1442.23	2740.52
1443.75	2736.42
1445.27	2743.63
1446.78	2745.63
1448.29	2762.03
1449.81	2745.04
1451.32	2744.64
1452.84	2745.04
1454.35	2744.95
1455.86	2746.75
1457.37	2763.85
1458.89	2778.16
1460.4	2754.46
1461.91	2767.06
1463.42	2763.97
1464.93	2760.17
1466.44	2790.77
1467.95	2757.87
1469.46	2752.98
1470.97	2764.38
1472.47	2793.88
1473.98	2752.49
1475.49	2764.39
1477	2768.99
1478.5	2761
1480.01	2761.6
1481.51	2788.6
1483.02	2764.01
1484.52	2766.01
1486.03	2770.81
1487.53	2769.62
1489.03	2774.72
1490.54	2781.62
1492.04	2770.73
1493.54	2757.73
1495.04	2777.23
1496.54	2777.93
1498.05	2792.84
1499.55	2773.34
1501.05	2777.15
1502.54	2784.85
1504.04	2769.25
1505.54	2754.75
1507.04	2763.76
1508.54	2779.26
1510.04	2790.26
1511.53	2782.97
1513.03	2797.67
1514.53	2777.87
1516.02	2789.58
1517.52	2805.98
1519.01	2782.58
1520.51	2806.19
1522	2807.49
1523.5	2820.59
1524.99	2800.8
1526.48	2778.1
1527.97	2824.1
1529.46	2832.11
1530.96	2786.71
1532.45	2814.51
1533.94	2835.41
1535.43	2837.22
1536.92	2828.22
1538.41	2838.82
1539.9	2829.43
1541.39	2859.53
1542.87	2850.03
1544.36	2865.54
1545.85	2853.84
1547.34	2857.44
1548.82	2877.35
1550.31	2876.55
1551.79	2879.15
1553.28	2878.66
1554.76	2879.26
1556.25	2893.26
1557.73	2873.87
1559.22	2872.27
1560.7	2922.17
1562.18	2905.37
1563.66	2919.58
1565.15	2905.68
1566.63	2909.98
1568.11	2936.39
1569.59	2930.29
1571.07	2909.39
1572.55	2934
1574.03	2912.7
1575.51	2926.5
1576.98	2932.11
1578.46	2929.81
1579.94	2947.61
1581.42	2931.72
1582.9	2944.02
1584.37	2940.22
1585.85	2938.53
1587.32	2945.73
1588.8	2953.33
1590.27	2940.73
1591.75	2943.94
1593.22	2951.44
1594.69	2948.34
1596.17	2956.75
